2019-09-25 20:07:00,0,7.86,15.16,18.45
2019-09-25 20:07:07,0,7.88,15.16,18.45
2019-09-25 20:07:14,0,7.88,15.16,18.45
2019-09-25 20:07:21,0,7.88,15.16,18.37
2019-09-25 20:07:28,0,7.88,15.16,18.45
2019-09-25 20:07:35,0,7.85,15.16,18.37
2019-09-25 20:07:42,0,7.88,15.16,18.37
2019-09-25 20:07:48,0,7.88,15.16,18.45
2019-09-25 20:07:55,0,7.88,15.16,18.45
2019-09-25 20:08:02,0,7.86,15.16,18.45
2019-09-25 20:08:09,0,7.88,15.16,18.45
2019-09-25 20:08:16,0,7.88,15.16,18.54
2019-09-25 20:08:23,0,7.90,15.16,18.54
2019-09-25 20:08:30,0,7.86,15.16,18.54
2019-09-25 20:08:37,0,7.86,15.16,18.54
2019-09-25 20:08:44,0,7.88,15.23,18.54
2019-09-25 20:08:51,0,7.90,15.23,18.54
2019-09-25 20:08:57,0,7.91,15.23,18.54
2019-09-25 20:09:04,0,7.90,15.23,18.54
2019-09-25 20:09:11,0,7.90,15.23,18.54
2019-09-25 20:09:18,0,7.88,15.16,18.54
2019-09-25 20:09:25,0,7.91,15.16,18.54
2019-09-25 20:09:32,0,7.90,15.16,18.54
2019-09-25 20:09:39,0,7.90,15.23,18.54
2019-09-25 20:09:46,0,7.91,15.23,18.54
2019-09-25 20:09:53,0,7.90,15.23,18.54
2019-09-25 20:10:00,0,7.88,15.23,18.54
2019-09-25 20:10:06,0,7.86,15.23,18.54
2019-09-25 20:10:13,0,7.88,15.23,18.54
2019-09-25 20:10:20,0,7.85,15.23,18.54
2019-09-25 20:10:27,0,7.90,15.16,18.54
2019-09-25 20:10:34,0,7.86,15.23,18.54
2019-09-25 20:10:41,0,7.85,15.23,18.54
2019-09-25 20:10:48,0,7.86,15.23,18.54
2019-09-25 20:10:55,0,7.90,15.23,18.54
2019-09-25 20:11:02,0,7.88,15.23,18.54
2019-09-25 20:11:09,0,7.90,15.23,18.54
2019-09-25 20:11:15,0,7.88,15.16,18.45
2019-09-25 20:11:22,0,7.85,15.16,18.45
2019-09-25 20:11:29,0,7.86,15.10,18.45
2019-09-25 20:11:36,0,7.86,15.16,18.54
2019-09-25 20:11:43,0,7.90,15.16,18.54
2019-09-25 20:11:50,0,7.86,15.16,18.54
2019-09-25 20:11:57,0,7.88,15.16,18.54
2019-09-25 20:12:04,0,7.90,15.23,18.45
2019-09-25 20:12:11,0,7.88,15.23,18.45
2019-09-25 20:12:18,0,7.90,15.23,18.45
2019-09-25 20:12:24,0,7.86,15.16,18.45
2019-09-25 20:12:31,0,7.86,15.16,18.45
2019-09-25 20:12:38,0,7.88,15.16,18.45
2019-09-25 20:12:45,0,7.88,15.16,18.45
2019-09-25 20:12:52,0,7.86,15.16,18.45
2019-09-25 20:12:59,0,7.90,15.16,18.45
2019-09-25 20:13:06,0,7.88,15.16,18.45
2019-09-25 20:13:13,0,7.90,15.16,18.54
2019-09-25 20:13:20,0,7.90,15.16,18.45
2019-09-25 20:13:27,0,7.88,15.16,18.54
2019-09-25 20:13:33,0,7.90,15.16,18.54
2019-09-25 20:13:40,0,7.88,15.16,18.45
2019-09-25 20:13:47,0,7.90,15.16,18.45
2019-09-25 20:13:54,0,7.88,15.16,18.45
2019-09-25 20:14:01,0,7.86,15.16,18.45
2019-09-25 20:14:08,0,7.86,15.16,18.45
2019-09-25 20:14:15,0,7.86,15.16,18.45
2019-09-25 20:14:22,0,7.86,15.16,18.45
2019-09-25 20:14:29,0,7.88,15.16,18.54
2019-09-25 20:14:36,0,7.88,15.16,18.45
2019-09-25 20:14:42,0,7.85,15.16,18.37
2019-09-25 20:14:49,0,7.86,15.16,18.45
2019-09-25 20:14:56,0,7.86,15.16,18.45
2019-09-25 20:15:03,0,7.90,15.16,18.45
2019-09-25 20:15:10,0,7.90,15.16,18.54
2019-09-25 20:15:17,0,7.88,15.16,18.45
2019-09-25 20:15:24,0,7.86,15.16,18.45
2019-09-25 20:15:31,0,7.90,15.16,18.45
2019-09-25 20:15:38,0,7.88,15.16,18.45
2019-09-25 20:15:45,0,7.90,15.16,18.45
2019-09-25 20:15:51,0,7.88,15.16,18.54
2019-09-25 20:15:58,0,7.90,15.16,18.45
2019-09-25 20:16:05,0,7.85,15.16,18.45
2019-09-25 20:16:12,0,7.90,15.16,18.45
2019-09-25 20:16:19,0,7.90,15.16,18.45
2019-09-25 20:16:26,0,7.86,15.16,18.45
2019-09-25 20:16:33,0,7.86,15.16,18.54
2019-09-25 20:16:40,0,7.90,15.16,18.54
2019-09-25 20:16:47,0,7.86,15.16,18.54
2019-09-25 20:16:54,0,7.90,15.16,18.45
2019-09-25 20:17:00,0,7.90,15.16,18.45
2019-09-25 20:17:07,0,7.88,15.16,18.45
2019-09-25 20:17:14,0,7.88,15.16,18.45
2019-09-25 20:17:21,0,7.86,15.16,18.45
2019-09-25 20:17:28,0,7.90,15.16,18.45
2019-09-25 20:17:35,0,7.90,15.16,18.45
2019-09-25 20:17:42,0,7.88,15.16,18.45
2019-09-25 20:17:49,0,7.86,15.16,18.45
2019-09-25 20:17:56,0,7.86,15.16,18.45
2019-09-25 20:18:03,0,7.88,15.16,18.45
2019-09-25 20:18:09,0,7.88,15.16,18.45
2019-09-25 20:18:16,0,7.86,15.16,18.45
2019-09-25 20:18:23,0,7.90,15.16,18.45
2019-09-25 20:18:30,0,7.88,15.16,18.45
2019-09-25 20:18:37,0,7.86,15.16,18.45
2019-09-25 20:18:44,0,7.88,15.16,18.45
2019-09-25 20:18:51,0,7.88,15.16,18.45
2019-09-25 20:18:58,0,7.90,15.16,18.54
2019-09-25 20:19:05,0,7.88,15.16,18.54
2019-09-25 20:19:12,0,7.90,15.16,18.45
2019-09-25 20:19:18,0,7.90,15.16,18.45
2019-09-25 20:19:25,0,7.88,15.16,18.45
2019-09-25 20:19:32,0,7.86,15.16,18.45
2019-09-25 20:19:39,0,7.86,15.16,18.45
2019-09-25 20:19:46,0,7.86,15.16,18.54
2019-09-25 20:19:53,0,7.90,15.16,18.54
2019-09-25 20:20:00,0,7.86,15.16,18.54
2019-09-25 20:20:07,0,7.90,15.16,18.54
2019-09-25 20:20:14,0,7.88,15.16,18.54
2019-09-25 20:20:21,0,7.90,15.16,18.45
2019-09-25 20:20:27,0,7.88,15.16,18.45
2019-09-25 20:20:34,0,7.88,15.16,18.45
2019-09-25 20:20:41,0,7.86,15.23,18.54
2019-09-25 20:20:48,0,7.90,15.23,18.45
2019-09-25 20:20:55,0,7.90,15.16,18.45
2019-09-25 20:21:02,0,7.86,15.16,18.45
2019-09-25 20:21:09,0,7.86,15.16,18.45
2019-09-25 20:21:16,0,7.88,15.16,18.45
2019-09-25 20:21:23,0,7.88,15.16,18.45
2019-09-25 20:21:30,0,7.86,15.16,18.45
2019-09-25 20:21:36,0,7.86,15.16,18.45
2019-09-25 20:21:43,0,7.90,15.16,18.45
2019-09-25 20:21:50,0,7.86,15.16,18.45
2019-09-25 20:21:57,0,7.88,15.16,18.45
2019-09-25 20:22:04,0,7.88,15.16,18.45
2019-09-25 20:22:11,0,7.90,15.16,18.45
2019-09-25 20:22:18,0,7.90,15.16,18.45
2019-09-25 20:22:25,0,7.90,15.16,18.45
2019-09-25 20:22:32,0,7.90,15.16,18.45
2019-09-25 20:22:39,0,7.88,15.16,18.45
2019-09-25 20:22:45,0,7.86,15.16,18.45
2019-09-25 20:22:52,0,7.90,15.16,18.45
2019-09-25 20:22:59,0,7.86,15.16,18.45
2019-09-25 20:23:06,0,7.86,15.16,18.45
2019-09-25 20:23:13,0,7.88,15.16,18.45
2019-09-25 20:23:20,0,7.86,15.16,18.45
2019-09-25 20:23:27,0,7.86,15.16,18.45
2019-09-25 20:23:34,0,7.86,15.16,18.45
2019-09-25 20:23:41,0,7.90,15.16,18.45
2019-09-25 20:23:48,0,7.90,15.16,18.45
2019-09-25 20:23:54,0,7.88,15.16,18.45
2019-09-25 20:24:01,0,7.86,15.16,18.45
2019-09-25 20:24:08,0,7.86,15.16,18.45
2019-09-25 20:24:15,0,7.88,15.16,18.45
2019-09-25 20:24:22,0,7.86,15.16,18.45
2019-09-25 20:24:29,0,7.90,15.16,18.45
2019-09-25 20:24:36,0,7.88,15.16,18.45
2019-09-25 20:24:43,0,7.86,15.16,18.45
2019-09-25 20:24:50,0,7.88,15.16,18.54
2019-09-25 20:24:57,0,7.85,15.16,18.54
2019-09-25 20:25:03,0,7.88,15.16,18.54
2019-09-25 20:25:10,0,7.88,15.16,18.54
2019-09-25 20:25:17,0,7.86,15.23,18.45
2019-09-25 20:25:24,0,7.86,15.16,18.54
2019-09-25 20:25:31,0,7.88,15.16,18.54
2019-09-25 20:25:38,0,7.86,15.23,18.54
2019-09-25 20:25:45,0,7.86,15.16,18.54
2019-09-25 20:25:52,0,7.86,15.23,18.54
2019-09-25 20:25:59,0,7.86,15.23,18.54
2019-09-25 20:26:06,0,7.85,15.16,18.54
2019-09-25 20:26:12,0,7.85,15.16,18.54
2019-09-25 20:26:19,0,7.85,15.23,18.45
2019-09-25 20:26:26,0,7.88,15.16,18.45
2019-09-25 20:26:33,0,7.90,15.16,18.45
2019-09-25 20:26:40,0,7.85,15.23,18.54
2019-09-25 20:26:47,0,7.86,15.16,18.45
2019-09-25 20:26:54,0,7.85,15.16,18.45
2019-09-25 20:27:01,0,7.86,15.16,18.45
2019-09-25 20:27:08,0,7.86,15.16,18.54
2019-09-25 20:27:15,0,7.86,15.16,18.45
2019-09-25 20:27:21,0,7.90,15.16,18.45
2019-09-25 20:27:28,0,7.85,15.16,18.45
2019-09-25 20:27:35,0,7.86,15.16,18.45
2019-09-25 20:27:42,0,7.86,15.16,18.45
2019-09-25 20:27:49,0,7.90,15.16,18.45
2019-09-25 20:27:56,0,7.90,15.16,18.45
2019-09-25 20:28:03,0,7.88,15.16,18.45
2019-09-25 20:28:10,0,7.88,15.16,18.45
2019-09-25 20:28:17,0,7.88,15.16,18.45
2019-09-25 20:28:24,0,7.90,15.16,18.45
2019-09-25 20:28:30,0,7.90,15.16,18.45
2019-09-25 20:28:37,0,7.86,15.16,18.45
2019-09-25 20:28:44,0,7.86,15.16,18.45
2019-09-25 20:28:51,0,7.88,15.16,18.45
2019-09-25 20:28:58,0,7.90,15.16,18.45
2019-09-25 20:29:05,0,7.88,15.16,18.45
2019-09-25 20:29:12,0,7.86,15.16,18.45
2019-09-25 20:29:19,0,7.86,15.16,18.45
2019-09-25 20:29:26,0,7.88,15.16,18.45
2019-09-25 20:29:32,0,7.88,15.16,18.45
2019-09-25 20:29:39,0,7.86,15.16,18.45
2019-09-25 20:29:46,0,7.88,15.16,18.45
2019-09-25 20:29:53,0,7.88,15.16,18.37
2019-09-25 20:30:00,0,7.88,15.10,18.45
2019-09-25 20:30:07,0,7.86,15.10,18.45
2019-09-25 20:30:14,0,7.90,15.16,18.45
2019-09-25 20:30:21,0,7.88,15.16,18.45
2019-09-25 20:30:28,0,7.88,15.16,18.45
2019-09-25 20:30:35,0,7.86,15.16,18.45
2019-09-25 20:30:41,0,7.86,15.16,18.45
2019-09-25 20:30:48,0,7.90,15.16,18.45
2019-09-25 20:30:55,0,7.90,15.16,18.45
2019-09-25 20:31:02,0,7.88,15.16,18.45
2019-09-25 20:31:09,0,7.90,15.16,18.45
2019-09-25 20:31:16,0,7.86,15.16,18.45
2019-09-25 20:31:23,0,7.90,15.16,18.45
2019-09-25 20:31:30,0,7.86,15.16,18.37
2019-09-25 20:31:37,0,7.85,15.16,18.45
2019-09-25 20:31:44,0,7.86,15.16,18.45
2019-09-25 20:31:50,0,7.88,15.16,18.45
2019-09-25 20:31:57,0,7.88,15.16,18.45
2019-09-25 20:32:04,0,7.88,15.16,18.45
2019-09-25 20:32:11,0,7.86,15.16,18.45
2019-09-25 20:32:18,0,7.85,15.16,18.45
2019-09-25 20:32:25,0,7.88,15.16,18.45
2019-09-25 20:32:32,0,7.90,15.16,18.45
2019-09-25 20:32:39,0,7.90,15.16,18.45
2019-09-25 20:32:46,0,7.88,15.16,18.45
2019-09-25 20:32:53,0,7.88,15.16,18.45
2019-09-25 20:32:59,0,7.90,15.16,18.45
2019-09-25 20:33:06,0,7.90,15.16,18.45
2019-09-25 20:33:13,0,7.90,15.16,18.45
2019-09-25 20:33:20,0,7.88,15.10,18.45
2019-09-25 20:33:27,0,7.86,15.10,18.45
2019-09-25 20:33:34,0,7.88,15.10,18.45
2019-09-25 20:33:41,0,7.86,15.10,18.37
2019-09-25 20:33:48,0,7.86,15.10,18.37
2019-09-25 20:33:55,0,7.90,15.10,18.45
2019-09-25 20:34:02,0,7.86,15.16,18.45
2019-09-25 20:34:08,0,7.88,15.10,18.45
2019-09-25 20:34:15,0,7.88,15.16,18.45
2019-09-25 20:34:22,0,7.90,15.10,18.45
2019-09-25 20:34:29,0,7.86,15.16,18.45
2019-09-25 20:34:36,0,7.86,15.10,18.45
2019-09-25 20:34:43,0,7.90,15.10,18.45
2019-09-25 20:34:50,0,7.90,15.10,18.45
2019-09-25 20:34:57,0,7.90,15.10,18.45
2019-09-25 20:35:04,0,7.86,15.10,18.45
2019-09-25 20:35:11,0,7.86,15.10,18.45
2019-09-25 20:35:17,0,7.88,15.16,18.45
2019-09-25 20:35:24,0,7.88,15.16,18.45
2019-09-25 20:35:31,0,7.86,15.10,18.45
2019-09-25 20:35:38,0,7.90,15.10,18.45
2019-09-25 20:35:45,0,7.88,15.16,18.45
2019-09-25 20:35:52,0,7.90,15.16,18.45
2019-09-25 20:35:59,0,7.86,15.16,18.45
2019-09-25 20:36:06,0,7.88,15.10,18.45
2019-09-25 20:36:13,0,7.88,15.16,18.45
2019-09-25 20:36:20,0,7.86,15.16,18.45
2019-09-25 20:36:26,0,7.88,15.10,18.45
2019-09-25 20:36:33,0,7.88,15.10,18.45
2019-09-25 20:36:40,0,7.88,15.16,18.45
2019-09-25 20:36:47,0,7.86,15.10,18.45
2019-09-25 20:36:54,0,7.88,15.16,18.45
2019-09-25 20:37:01,0,7.86,15.10,18.45
2019-09-25 20:37:08,0,7.85,15.10,18.45
2019-09-25 20:37:15,0,7.86,15.10,18.45
2019-09-25 20:37:22,0,7.90,15.10,18.45
2019-09-25 20:37:29,0,7.88,15.10,18.45
2019-09-25 20:37:35,0,7.90,15.16,18.45
2019-09-25 20:37:42,0,7.86,15.10,18.45
2019-09-25 20:37:49,0,7.86,15.16,18.45
2019-09-25 20:37:56,0,7.90,15.16,18.45
2019-09-25 20:38:03,0,7.86,15.16,18.37
2019-09-25 20:38:10,0,7.86,15.10,18.45
2019-09-25 20:38:17,0,7.88,15.10,18.45
2019-09-25 20:38:24,0,7.88,15.10,18.37
2019-09-25 20:38:31,0,7.86,15.10,18.37
2019-09-25 20:38:38,0,7.86,15.10,18.37
2019-09-25 20:38:44,0,7.88,15.10,18.45
2019-09-25 20:38:51,0,7.88,15.10,18.45
2019-09-25 20:38:58,0,7.90,15.10,18.37
2019-09-25 20:39:05,0,7.90,15.10,18.37
2019-09-25 20:39:12,0,7.88,15.10,18.45
2019-09-25 20:39:19,0,7.85,15.04,18.37
2019-09-25 20:39:26,0,7.90,15.10,18.37
2019-09-25 20:39:33,0,7.90,15.10,18.37
2019-09-25 20:39:40,0,7.86,15.10,18.37
2019-09-25 20:39:47,0,7.88,15.10,18.37
2019-09-25 20:39:53,0,7.85,15.04,18.37
2019-09-25 20:40:00,0,7.88,15.10,18.37
2019-09-25 20:40:07,0,7.90,15.04,18.45
2019-09-25 20:40:14,0,7.86,15.04,18.37
2019-09-25 20:40:21,0,7.90,15.10,18.37
2019-09-25 20:40:28,0,7.88,15.04,18.37
2019-09-25 20:40:35,0,7.88,15.10,18.37
2019-09-25 20:40:42,0,7.86,15.04,18.37
2019-09-25 20:40:49,0,7.86,15.04,18.37
2019-09-25 20:40:56,0,7.90,15.10,18.37
2019-09-25 20:41:02,0,7.88,15.10,18.37
2019-09-25 20:41:09,0,7.86,15.10,18.45
2019-09-25 20:41:16,0,7.88,15.10,18.45
2019-09-25 20:41:23,0,7.88,15.10,18.45
2019-09-25 20:41:30,0,7.88,15.10,18.45
2019-09-25 20:41:37,0,7.90,15.10,18.37
2019-09-25 20:41:44,0,7.86,15.10,18.45
2019-09-25 20:41:51,0,7.86,15.10,18.37
2019-09-25 20:41:58,0,7.90,15.10,18.37
2019-09-25 20:42:05,0,7.88,15.10,18.37
2019-09-25 20:42:11,0,7.88,15.10,18.37
2019-09-25 20:42:18,0,7.90,15.10,18.37
2019-09-25 20:42:25,0,7.90,15.10,18.37
2019-09-25 20:42:32,0,7.88,15.10,18.45
2019-09-25 20:42:39,0,7.86,15.10,18.37
2019-09-25 20:42:46,0,7.88,15.10,18.37
2019-09-25 20:42:53,0,7.86,15.10,18.37
2019-09-25 20:43:00,0,7.86,15.04,18.37
2019-09-25 20:43:07,0,7.86,15.10,18.37
2019-09-25 20:43:14,0,7.88,15.10,18.37
2019-09-25 20:43:20,0,7.86,15.10,18.45
2019-09-25 20:43:27,0,7.90,15.10,18.37
2019-09-25 20:43:34,0,7.90,15.10,18.45
2019-09-25 20:43:41,0,7.90,15.10,18.45
2019-09-25 20:43:48,0,7.88,15.10,18.45
2019-09-25 20:43:55,0,7.88,15.10,18.45
2019-09-25 20:44:02,0,7.90,15.10,18.45
2019-09-25 20:44:09,0,7.90,15.10,18.45
2019-09-25 20:44:16,0,7.90,15.10,18.37
2019-09-25 20:44:23,0,7.86,15.10,18.37
2019-09-25 20:44:29,0,7.88,15.10,18.37
2019-09-25 20:44:36,0,7.90,15.10,18.37
2019-09-25 20:44:43,0,7.90,15.10,18.37
2019-09-25 20:44:50,0,7.88,15.10,18.37
2019-09-25 20:44:57,0,7.88,15.04,18.37
2019-09-25 20:45:04,0,7.86,15.10,18.37
2019-09-25 20:45:11,0,7.88,15.04,18.37
2019-09-25 20:45:18,0,7.86,15.10,18.37
2019-09-25 20:45:25,0,7.88,15.10,18.37
2019-09-25 20:45:32,0,7.90,15.10,18.37
2019-09-25 20:45:38,0,7.86,15.04,18.37
2019-09-25 20:45:45,0,7.86,15.10,18.37
2019-09-25 20:45:52,0,7.88,15.10,18.37
2019-09-25 20:45:59,0,7.86,15.10,18.37
2019-09-25 20:46:06,0,7.88,15.10,18.37
2019-09-25 20:46:13,0,7.90,15.10,18.37
2019-09-25 20:46:20,0,7.86,15.10,18.37
2019-09-25 20:46:27,0,7.86,15.10,18.37
2019-09-25 20:46:34,0,7.90,15.04,18.37
2019-09-25 20:46:41,0,7.88,15.04,18.37
2019-09-25 20:46:47,0,7.88,15.10,18.37
2019-09-25 20:46:54,0,7.90,15.10,18.37
2019-09-25 20:47:01,0,7.86,15.10,18.37
2019-09-25 20:47:08,0,7.86,15.04,18.37
2019-09-25 20:47:15,0,7.88,15.10,18.37
2019-09-25 20:47:22,0,7.86,15.04,18.37
2019-09-25 20:47:29,0,7.90,15.10,18.37
2019-09-25 20:47:36,0,7.86,15.04,18.37
2019-09-25 20:47:43,0,7.88,15.04,18.37
2019-09-25 20:47:50,0,7.90,15.04,18.37
2019-09-25 20:47:56,0,7.90,15.04,18.37
2019-09-25 20:48:03,0,7.90,15.04,18.37
2019-09-25 20:48:10,0,7.88,15.10,18.37
2019-09-25 20:48:17,0,7.90,15.04,18.37
2019-09-25 20:48:24,0,7.90,15.04,18.37
2019-09-25 20:48:31,0,7.88,15.04,18.37
2019-09-25 20:48:38,0,7.88,15.04,18.37
2019-09-25 20:48:45,0,7.86,15.04,18.37
2019-09-25 20:48:52,0,7.90,15.04,18.37
2019-09-25 20:48:59,0,7.90,15.04,18.37
2019-09-25 20:49:05,0,7.88,15.04,18.37
2019-09-25 20:49:12,0,7.90,15.04,18.37
2019-09-25 20:49:19,0,7.88,15.10,18.37
2019-09-25 20:49:26,0,7.91,15.10,18.37
2019-09-25 20:49:33,0,7.91,15.10,18.37
2019-09-25 20:49:40,0,7.90,15.10,18.37
2019-09-25 20:49:47,0,7.90,15.10,18.37
2019-09-25 20:49:54,0,7.90,15.10,18.37
2019-09-25 20:50:01,0,7.90,15.10,18.37
2019-09-25 20:50:08,0,7.90,15.04,18.37
2019-09-25 20:50:14,0,7.90,15.10,18.37
2019-09-25 20:50:21,0,7.86,15.04,18.37
2019-09-25 20:50:28,0,7.90,15.04,18.37
2019-09-25 20:50:35,0,7.88,15.04,18.37
2019-09-25 20:50:42,0,7.88,15.04,18.37
2019-09-25 20:50:49,0,7.90,15.04,18.37
2019-09-25 20:50:56,0,7.88,15.04,18.37
2019-09-25 20:51:03,0,7.88,15.04,18.37
2019-09-25 20:51:10,0,7.86,15.04,18.37
2019-09-25 20:51:17,0,7.86,15.04,18.37
2019-09-25 20:51:23,0,7.86,15.04,18.37
2019-09-25 20:51:30,0,7.90,15.04,18.37
2019-09-25 20:51:37,0,7.88,15.04,18.37
2019-09-25 20:51:44,0,7.88,15.04,18.37
2019-09-25 20:51:51,0,7.86,15.04,18.37
2019-09-25 20:51:58,0,7.86,15.04,18.37
2019-09-25 20:52:05,0,7.88,15.04,18.37
2019-09-25 20:52:12,0,7.88,15.04,18.37
2019-09-25 20:52:19,0,7.88,15.04,18.37
2019-09-25 20:52:26,0,7.86,15.04,18.37
2019-09-25 20:52:32,0,7.86,15.04,18.37
2019-09-25 20:52:39,0,7.90,15.04,18.37
2019-09-25 20:52:46,0,7.86,15.04,18.37
2019-09-25 20:52:53,0,7.88,15.04,18.37
2019-09-25 20:53:00,0,7.86,15.04,18.37
2019-09-25 20:53:07,0,7.88,15.04,18.37
2019-09-25 20:53:14,0,7.86,15.10,18.37
2019-09-25 20:53:21,0,7.90,15.04,18.37
2019-09-25 20:53:28,0,7.90,15.04,18.37
2019-09-25 20:53:35,0,7.86,15.10,18.37
2019-09-25 20:53:41,0,7.90,15.04,18.37
2019-09-25 20:53:48,0,7.88,15.04,18.37
2019-09-25 20:53:55,0,7.88,15.04,18.37
2019-09-25 20:54:02,0,7.88,15.04,18.37
2019-09-25 20:54:09,0,7.86,15.04,18.37
2019-09-25 20:54:16,0,7.86,15.04,18.37
2019-09-25 20:54:23,0,7.86,15.04,18.37
2019-09-25 20:54:30,0,7.88,15.04,18.37
2019-09-25 20:54:37,0,7.90,15.04,18.28
2019-09-25 20:54:44,0,7.88,15.04,18.37
2019-09-25 20:54:50,0,7.90,15.04,18.37
2019-09-25 20:54:57,0,7.88,15.04,18.37
2019-09-25 20:55:04,0,7.86,15.04,18.37
2019-09-25 20:55:11,0,7.88,15.04,18.37
2019-09-25 20:55:18,0,7.90,15.04,18.37
2019-09-25 20:55:25,0,7.86,15.04,18.37
2019-09-25 20:55:32,0,7.86,15.04,18.37
2019-09-25 20:55:39,0,7.88,15.04,18.37
2019-09-25 20:55:46,0,7.90,15.04,18.37
2019-09-25 20:55:53,0,7.88,15.04,18.37
2019-09-25 20:55:59,0,7.86,15.04,18.28
2019-09-25 20:56:06,0,7.86,15.04,18.37
2019-09-25 20:56:13,0,7.86,15.04,18.37
2019-09-25 20:56:20,0,7.90,15.04,18.37
2019-09-25 20:56:27,0,7.86,15.04,18.37
2019-09-25 20:56:34,0,7.86,15.04,18.37
2019-09-25 20:56:41,0,7.86,15.04,18.37
2019-09-25 20:56:48,0,7.86,15.04,18.37
2019-09-25 20:56:55,0,7.85,15.04,18.28
2019-09-25 20:57:02,0,7.88,15.04,18.37
2019-09-25 20:57:08,0,7.90,15.04,18.37
2019-09-25 20:57:15,0,7.88,15.04,18.37
2019-09-25 20:57:22,0,7.86,15.04,18.37
2019-09-25 20:57:29,0,7.90,15.04,18.37
2019-09-25 20:57:36,0,7.86,15.04,18.37
2019-09-25 20:57:43,0,7.86,15.04,18.28
2019-09-25 20:57:50,0,7.86,14.98,18.28
2019-09-25 20:57:57,0,7.88,14.98,18.28
2019-09-25 20:58:04,0,7.86,14.98,18.28
2019-09-25 20:58:11,0,7.86,14.98,18.28
2019-09-25 20:58:17,0,7.90,14.98,18.28
2019-09-25 20:58:24,0,7.88,14.98,18.28
2019-09-25 20:58:31,0,7.88,14.98,18.28
2019-09-25 20:58:38,0,7.88,14.98,18.28
2019-09-25 20:58:45,0,7.90,14.98,18.28
2019-09-25 20:58:52,0,7.85,14.98,18.28
2019-09-25 20:58:59,0,7.86,14.98,18.28
2019-09-25 20:59:06,0,7.88,15.04,18.28
2019-09-25 20:59:13,0,7.88,15.04,18.28
2019-09-25 20:59:20,0,7.90,15.04,18.28
2019-09-25 20:59:26,0,7.86,15.04,18.37
2019-09-25 20:59:33,0,7.85,15.04,18.37
2019-09-25 20:59:40,0,7.86,15.04,18.37
2019-09-25 20:59:47,0,7.90,15.04,18.37
2019-09-25 20:59:54,0,7.86,15.04,18.37
2019-09-25 21:00:01,0,7.88,15.04,18.37
2019-09-25 21:00:08,0,7.86,15.04,18.37
2019-09-25 21:00:15,0,7.86,14.98,18.28
2019-09-25 21:00:22,0,7.85,15.04,18.37
2019-09-25 21:00:29,0,7.86,14.98,18.37
2019-09-25 21:00:35,0,7.85,15.04,18.37
2019-09-25 21:00:42,0,7.88,15.04,18.37
2019-09-25 21:00:49,0,7.88,15.04,18.37
2019-09-25 21:00:56,0,7.86,14.98,18.28
2019-09-25 21:01:03,0,7.86,14.98,18.28
2019-09-25 21:01:10,0,7.88,14.98,18.28
2019-09-25 21:01:17,0,7.86,14.98,18.28
2019-09-25 21:01:24,0,7.86,14.98,18.28
2019-09-25 21:01:31,0,7.86,14.98,18.28
2019-09-25 21:01:38,0,7.90,14.98,18.28
2019-09-25 21:01:44,0,7.86,14.98,18.28
2019-09-25 21:01:51,0,7.88,14.98,18.28
2019-09-25 21:01:58,0,7.90,14.98,18.28
2019-09-25 21:02:05,0,7.86,15.04,18.28
2019-09-25 21:02:12,0,7.85,14.98,18.28
2019-09-25 21:02:19,0,7.90,15.04,18.28
2019-09-25 21:02:26,0,7.86,15.04,18.28
2019-09-25 21:02:33,0,7.90,15.04,18.37
2019-09-25 21:02:40,0,7.86,14.98,18.28
2019-09-25 21:02:47,0,7.88,14.98,18.28
2019-09-25 21:02:53,0,7.85,14.98,18.28
2019-09-25 21:03:00,0,7.88,14.98,18.28
2019-09-25 21:03:07,0,7.86,14.98,18.28
2019-09-25 21:03:14,0,7.88,14.98,18.28
2019-09-25 21:03:21,0,7.85,14.98,18.28
2019-09-25 21:03:28,0,7.88,14.98,18.28
2019-09-25 21:03:35,0,7.85,14.98,18.28
2019-09-25 21:03:42,0,7.85,14.98,18.28
2019-09-25 21:03:49,0,7.85,14.98,18.28
2019-09-25 21:03:56,0,7.86,14.98,18.28
2019-09-25 21:04:02,0,7.86,14.98,18.28
2019-09-25 21:04:09,0,7.86,14.98,18.28
2019-09-25 21:04:16,0,7.85,14.98,18.28
2019-09-25 21:04:23,0,7.88,14.98,18.28
2019-09-25 21:04:30,0,7.90,14.98,18.28
2019-09-25 21:04:37,0,7.86,14.98,18.28
2019-09-25 21:04:44,0,7.86,14.98,18.28
2019-09-25 21:04:51,0,7.85,14.98,18.28
2019-09-25 21:04:58,0,7.88,14.98,18.28
2019-09-25 21:05:05,0,7.86,14.98,18.28
2019-09-25 21:05:11,0,7.85,14.98,18.28
2019-09-25 21:05:18,0,7.90,14.98,18.28
2019-09-25 21:05:25,0,7.85,14.98,18.28
2019-09-25 21:05:32,0,7.85,14.91,18.20
2019-09-25 21:05:39,0,7.88,14.91,18.28
2019-09-25 21:05:46,0,7.88,14.98,18.28
2019-09-25 21:05:53,0,7.86,14.98,18.28
2019-09-25 21:06:00,0,7.86,14.98,18.28
2019-09-25 21:06:07,0,7.88,14.98,18.28
2019-09-25 21:06:14,0,7.85,14.98,18.28
2019-09-25 21:06:20,0,7.86,14.98,18.20
2019-09-25 21:06:27,0,7.88,14.91,18.20
